,CL_UNIT,Code,DataValue,geo_id,GeoName,NoteRef,TimePeriod,UNIT_MULT
1232,thousands of dollars,CA1-1,1489287.0,16057,"Latah, ID",,2016,3
1233,thousands of dollars,CA1-1,1489287.0,16057,"Latah, ID",,2016,3
1234,thousands of dollars,CA1-1,292585.0,16059,"Lemhi, ID",,2016,3
1235,thousands of dollars,CA1-1,292585.0,16059,"Lemhi, ID",,2016,3
1236,thousands of dollars,CA1-1,181037.0,16061,"Lewis, ID",,2016,3
1237,thousands of dollars,CA1-1,181037.0,16061,"Lewis, ID",,2016,3
1238,thousands of dollars,CA1-1,182074.0,16063,"Lincoln, ID",,2016,3
1239,thousands of dollars,CA1-1,182074.0,16063,"Lincoln, ID",,2016,3
1240,thousands of dollars,CA1-1,939277.0,16065,"Madison, ID",,2016,3
1241,thousands of dollars,CA1-1,939277.0,16065,"Madison, ID",,2016,3
1242,thousands of dollars,CA1-1,773967.0,16067,"Minidoka, ID",,2016,3
1243,thousands of dollars,CA1-1,773967.0,16067,"Minidoka, ID",,2016,3
1244,thousands of dollars,CA1-1,1643956.0,16069,"Nez Perce, ID",,2016,3
1245,thousands of dollars,CA1-1,1643956.0,16069,"Nez Perce, ID",,2016,3
1246,thousands of dollars,CA1-1,139346.0,16071,"Oneida, ID",,2016,3
1247,thousands of dollars,CA1-1,139346.0,16071,"Oneida, ID",,2016,3
1248,thousands of dollars,CA1-1,365787.0,16073,"Owyhee, ID",,2016,3
1249,thousands of dollars,CA1-1,365787.0,16073,"Owyhee, ID",,2016,3
1250,thousands of dollars,CA1-1,847773.0,16075,"Payette, ID",,2016,3
1251,thousands of dollars,CA1-1,847773.0,16075,"Payette, ID",,2016,3
1252,thousands of dollars,CA1-1,278297.0,16077,"Power, ID",,2016,3
1253,thousands of dollars,CA1-1,278297.0,16077,"Power, ID",,2016,3
1254,thousands of dollars,CA1-1,436624.0,16079,"Shoshone, ID",,2016,3
1255,thousands of dollars,CA1-1,436624.0,16079,"Shoshone, ID",,2016,3
1256,thousands of dollars,CA1-1,351686.0,16081,"Teton, ID",,2016,3
1257,thousands of dollars,CA1-1,351686.0,16081,"Teton, ID",,2016,3
1258,thousands of dollars,CA1-1,3000974.0,16083,"Twin Falls, ID",,2016,3
1259,thousands of dollars,CA1-1,3000974.0,16083,"Twin Falls, ID",,2016,3
1260,thousands of dollars,CA1-1,484179.0,16085,"Valley, ID",,2016,3
1261,thousands of dollars,CA1-1,484179.0,16085,"Valley, ID",,2016,3
1262,thousands of dollars,CA1-1,359944.0,16087,"Washington, ID",,2016,3
1263,thousands of dollars,CA1-1,359944.0,16087,"Washington, ID",,2016,3
1264,thousands of dollars,CA1-1,663338023.0,17000,Illinois,,2016,3
1265,thousands of dollars,CA1-1,663338023.0,17000,Illinois,,2016,3
1266,thousands of dollars,CA1-1,2810914.0,17001,"Adams, IL",,2016,3
1267,thousands of dollars,CA1-1,2810914.0,17001,"Adams, IL",,2016,3
1268,thousands of dollars,CA1-1,206981.0,17003,"Alexander, IL",,2016,3
1269,thousands of dollars,CA1-1,206981.0,17003,"Alexander, IL",,2016,3
1270,thousands of dollars,CA1-1,559836.0,17005,"Bond, IL",,2016,3
1271,thousands of dollars,CA1-1,559836.0,17005,"Bond, IL",,2016,3
1272,thousands of dollars,CA1-1,2253951.0,17007,"Boone, IL",,2016,3
1273,thousands of dollars,CA1-1,2253951.0,17007,"Boone, IL",,2016,3
1274,thousands of dollars,CA1-1,190657.0,17009,"Brown, IL",,2016,3
1275,thousands of dollars,CA1-1,190657.0,17009,"Brown, IL",,2016,3
1276,thousands of dollars,CA1-1,1305629.0,17011,"Bureau, IL",,2016,3
1277,thousands of dollars,CA1-1,1305629.0,17011,"Bureau, IL",,2016,3
1278,thousands of dollars,CA1-1,180483.0,17013,"Calhoun, IL",,2016,3
1279,thousands of dollars,CA1-1,180483.0,17013,"Calhoun, IL",,2016,3
1280,thousands of dollars,CA1-1,605052.0,17015,"Carroll, IL",,2016,3
1281,thousands of dollars,CA1-1,605052.0,17015,"Carroll, IL",,2016,3
1282,thousands of dollars,CA1-1,484594.0,17017,"Cass, IL",,2016,3
1283,thousands of dollars,CA1-1,484594.0,17017,"Cass, IL",,2016,3
1284,thousands of dollars,CA1-1,8926464.0,17019,"Champaign, IL",,2016,3
1285,thousands of dollars,CA1-1,8926464.0,17019,"Champaign, IL",,2016,3
1286,thousands of dollars,CA1-1,1261475.0,17021,"Christian, IL",,2016,3
1287,thousands of dollars,CA1-1,1261475.0,17021,"Christian, IL",,2016,3
1288,thousands of dollars,CA1-1,606483.0,17023,"Clark, IL",,2016,3
1289,thousands of dollars,CA1-1,606483.0,17023,"Clark, IL",,2016,3
1290,thousands of dollars,CA1-1,471764.0,17025,"Clay, IL",,2016,3
1291,thousands of dollars,CA1-1,471764.0,17025,"Clay, IL",,2016,3
1292,thousands of dollars,CA1-1,1585674.0,17027,"Clinton, IL",,2016,3
1293,thousands of dollars,CA1-1,1585674.0,17027,"Clinton, IL",,2016,3
1294,thousands of dollars,CA1-1,1903948.0,17029,"Coles, IL",,2016,3
1295,thousands of dollars,CA1-1,1903948.0,17029,"Coles, IL",,2016,3
1296,thousands of dollars,CA1-1,294875826.0,17031,"Cook, IL",,2016,3
1297,thousands of dollars,CA1-1,294875826.0,17031,"Cook, IL",,2016,3
1298,thousands of dollars,CA1-1,825492.0,17033,"Crawford, IL",,2016,3
1299,thousands of dollars,CA1-1,825492.0,17033,"Crawford, IL",,2016,3
1300,thousands of dollars,CA1-1,421901.0,17035,"Cumberland, IL",,2016,3
1301,thousands of dollars,CA1-1,421901.0,17035,"Cumberland, IL",,2016,3
1302,thousands of dollars,CA1-1,3842626.0,17037,"DeKalb, IL",,2016,3
1303,thousands of dollars,CA1-1,3842626.0,17037,"DeKalb, IL",,2016,3
1304,thousands of dollars,CA1-1,707969.0,17039,"De Witt, IL",,2016,3
1305,thousands of dollars,CA1-1,707969.0,17039,"De Witt, IL",,2016,3
1306,thousands of dollars,CA1-1,878428.0,17041,"Douglas, IL",,2016,3
1307,thousands of dollars,CA1-1,878428.0,17041,"Douglas, IL",,2016,3
1308,thousands of dollars,CA1-1,61404832.0,17043,"DuPage, IL",,2016,3
1309,thousands of dollars,CA1-1,61404832.0,17043,"DuPage, IL",,2016,3
1310,thousands of dollars,CA1-1,715749.0,17045,"Edgar, IL",,2016,3
1311,thousands of dollars,CA1-1,715749.0,17045,"Edgar, IL",,2016,3
1312,thousands of dollars,CA1-1,227864.0,17047,"Edwards, IL",,2016,3
1313,thousands of dollars,CA1-1,227864.0,17047,"Edwards, IL",,2016,3
1314,thousands of dollars,CA1-1,1523708.0,17049,"Effingham, IL",,2016,3
1315,thousands of dollars,CA1-1,1523708.0,17049,"Effingham, IL",,2016,3
1316,thousands of dollars,CA1-1,665243.0,17051,"Fayette, IL",,2016,3
1317,thousands of dollars,CA1-1,665243.0,17051,"Fayette, IL",,2016,3
1318,thousands of dollars,CA1-1,669842.0,17053,"Ford, IL",,2016,3
1319,thousands of dollars,CA1-1,669842.0,17053,"Ford, IL",,2016,3
1320,thousands of dollars,CA1-1,1323138.0,17055,"Franklin, IL",,2016,3
1321,thousands of dollars,CA1-1,1323138.0,17055,"Franklin, IL",,2016,3
1322,thousands of dollars,CA1-1,1218392.0,17057,"Fulton, IL",,2016,3
1323,thousands of dollars,CA1-1,1218392.0,17057,"Fulton, IL",,2016,3
1324,thousands of dollars,CA1-1,223612.0,17059,"Gallatin, IL",,2016,3
1325,thousands of dollars,CA1-1,223612.0,17059,"Gallatin, IL",,2016,3
1326,thousands of dollars,CA1-1,463839.0,17061,"Greene, IL",,2016,3
1327,thousands of dollars,CA1-1,463839.0,17061,"Greene, IL",,2016,3
1328,thousands of dollars,CA1-1,2421170.0,17063,"Grundy, IL",,2016,3
1329,thousands of dollars,CA1-1,2421170.0,17063,"Grundy, IL",,2016,3
1330,thousands of dollars,CA1-1,342940.0,17065,"Hamilton, IL",,2016,3
1331,thousands of dollars,CA1-1,342940.0,17065,"Hamilton, IL",,2016,3
1332,thousands of dollars,CA1-1,759431.0,17067,"Hancock, IL",,2016,3
1333,thousands of dollars,CA1-1,759431.0,17067,"Hancock, IL",,2016,3
1334,thousands of dollars,CA1-1,137982.0,17069,"Hardin, IL",,2016,3
1335,thousands of dollars,CA1-1,137982.0,17069,"Hardin, IL",,2016,3
1336,thousands of dollars,CA1-1,272030.0,17071,"Henderson, IL",,2016,3
1337,thousands of dollars,CA1-1,272030.0,17071,"Henderson, IL",,2016,3
1338,thousands of dollars,CA1-1,2110100.0,17073,"Henry, IL",,2016,3
1339,thousands of dollars,CA1-1,2110100.0,17073,"Henry, IL",,2016,3
1340,thousands of dollars,CA1-1,1184622.0,17075,"Iroquois, IL",,2016,3
1341,thousands of dollars,CA1-1,1184622.0,17075,"Iroquois, IL",,2016,3
1342,thousands of dollars,CA1-1,2008935.0,17077,"Jackson, IL",,2016,3
1343,thousands of dollars,CA1-1,2008935.0,17077,"Jackson, IL",,2016,3
1344,thousands of dollars,CA1-1,373741.0,17079,"Jasper, IL",,2016,3
1345,thousands of dollars,CA1-1,373741.0,17079,"Jasper, IL",,2016,3
1346,thousands of dollars,CA1-1,1413995.0,17081,"Jefferson, IL",,2016,3
1347,thousands of dollars,CA1-1,1413995.0,17081,"Jefferson, IL",,2016,3
1348,thousands of dollars,CA1-1,833025.0,17083,"Jersey, IL",,2016,3
1349,thousands of dollars,CA1-1,833025.0,17083,"Jersey, IL",,2016,3
1350,thousands of dollars,CA1-1,997708.0,17085,"Jo Daviess, IL",,2016,3
1351,thousands of dollars,CA1-1,997708.0,17085,"Jo Daviess, IL",,2016,3
1352,thousands of dollars,CA1-1,335872.0,17087,"Johnson, IL",,2016,3
1353,thousands of dollars,CA1-1,335872.0,17087,"Johnson, IL",,2016,3
1354,thousands of dollars,CA1-1,24566385.0,17089,"Kane, IL",,2016,3
1355,thousands of dollars,CA1-1,24566385.0,17089,"Kane, IL",,2016,3
1356,thousands of dollars,CA1-1,4199107.0,17091,"Kankakee, IL",,2016,3
1357,thousands of dollars,CA1-1,4199107.0,17091,"Kankakee, IL",,2016,3
1358,thousands of dollars,CA1-1,5555452.0,17093,"Kendall, IL",,2016,3
1359,thousands of dollars,CA1-1,5555452.0,17093,"Kendall, IL",,2016,3
1360,thousands of dollars,CA1-1,1957960.0,17095,"Knox, IL",,2016,3
1361,thousands of dollars,CA1-1,1957960.0,17095,"Knox, IL",,2016,3
1362,thousands of dollars,CA1-1,51291371.0,17097,"Lake, IL",,2016,3
1363,thousands of dollars,CA1-1,51291371.0,17097,"Lake, IL",,2016,3
1364,thousands of dollars,CA1-1,4493789.0,17099,"LaSalle, IL",,2016,3
1365,thousands of dollars,CA1-1,4493789.0,17099,"LaSalle, IL",,2016,3
1366,thousands of dollars,CA1-1,558717.0,17101,"Lawrence, IL",,2016,3
1367,thousands of dollars,CA1-1,558717.0,17101,"Lawrence, IL",,2016,3
1368,thousands of dollars,CA1-1,1321217.0,17103,"Lee, IL",,2016,3
1369,thousands of dollars,CA1-1,1321217.0,17103,"Lee, IL",,2016,3
1370,thousands of dollars,CA1-1,1477511.0,17105,"Livingston, IL",,2016,3
1371,thousands of dollars,CA1-1,1477511.0,17105,"Livingston, IL",,2016,3
1372,thousands of dollars,CA1-1,1043856.0,17107,"Logan, IL",,2016,3
1373,thousands of dollars,CA1-1,1043856.0,17107,"Logan, IL",,2016,3
1374,thousands of dollars,CA1-1,1072045.0,17109,"McDonough, IL",,2016,3
1375,thousands of dollars,CA1-1,1072045.0,17109,"McDonough, IL",,2016,3
1376,thousands of dollars,CA1-1,15427535.0,17111,"McHenry, IL",,2016,3
1377,thousands of dollars,CA1-1,15427535.0,17111,"McHenry, IL",,2016,3
1378,thousands of dollars,CA1-1,7882623.0,17113,"McLean, IL",,2016,3
1379,thousands of dollars,CA1-1,7882623.0,17113,"McLean, IL",,2016,3
1380,thousands of dollars,CA1-1,4742238.0,17115,"Macon, IL",,2016,3
1381,thousands of dollars,CA1-1,4742238.0,17115,"Macon, IL",,2016,3
1382,thousands of dollars,CA1-1,1705731.0,17117,"Macoupin, IL",,2016,3
1383,thousands of dollars,CA1-1,1705731.0,17117,"Macoupin, IL",,2016,3
1384,thousands of dollars,CA1-1,11305363.0,17119,"Madison, IL",,2016,3
1385,thousands of dollars,CA1-1,11305363.0,17119,"Madison, IL",,2016,3
1386,thousands of dollars,CA1-1,1486718.0,17121,"Marion, IL",,2016,3
1387,thousands of dollars,CA1-1,1486718.0,17121,"Marion, IL",,2016,3
1388,thousands of dollars,CA1-1,498427.0,17123,"Marshall, IL",,2016,3
1389,thousands of dollars,CA1-1,498427.0,17123,"Marshall, IL",,2016,3
1390,thousands of dollars,CA1-1,511505.0,17125,"Mason, IL",,2016,3
1391,thousands of dollars,CA1-1,511505.0,17125,"Mason, IL",,2016,3
1392,thousands of dollars,CA1-1,514976.0,17127,"Massac, IL",,2016,3
1393,thousands of dollars,CA1-1,514976.0,17127,"Massac, IL",,2016,3
1394,thousands of dollars,CA1-1,520782.0,17129,"Menard, IL",,2016,3
1395,thousands of dollars,CA1-1,520782.0,17129,"Menard, IL",,2016,3
1396,thousands of dollars,CA1-1,646805.0,17131,"Mercer, IL",,2016,3
1397,thousands of dollars,CA1-1,646805.0,17131,"Mercer, IL",,2016,3
1398,thousands of dollars,CA1-1,1782381.0,17133,"Monroe, IL",,2016,3
1399,thousands of dollars,CA1-1,1782381.0,17133,"Monroe, IL",,2016,3
1400,thousands of dollars,CA1-1,997307.0,17135,"Montgomery, IL",,2016,3
1401,thousands of dollars,CA1-1,997307.0,17135,"Montgomery, IL",,2016,3
1402,thousands of dollars,CA1-1,1290164.0,17137,"Morgan, IL",,2016,3
1403,thousands of dollars,CA1-1,1290164.0,17137,"Morgan, IL",,2016,3
1404,thousands of dollars,CA1-1,758321.0,17139,"Moultrie, IL",,2016,3
1405,thousands of dollars,CA1-1,758321.0,17139,"Moultrie, IL",,2016,3
1406,thousands of dollars,CA1-1,2133763.0,17141,"Ogle, IL",,2016,3
1407,thousands of dollars,CA1-1,2133763.0,17141,"Ogle, IL",,2016,3
1408,thousands of dollars,CA1-1,8819746.0,17143,"Peoria, IL",,2016,3
1409,thousands of dollars,CA1-1,8819746.0,17143,"Peoria, IL",,2016,3
1410,thousands of dollars,CA1-1,765366.0,17145,"Perry, IL",,2016,3
1411,thousands of dollars,CA1-1,765366.0,17145,"Perry, IL",,2016,3
1412,thousands of dollars,CA1-1,761609.0,17147,"Piatt, IL",,2016,3
1413,thousands of dollars,CA1-1,761609.0,17147,"Piatt, IL",,2016,3
1414,thousands of dollars,CA1-1,601637.0,17149,"Pike, IL",,2016,3
1415,thousands of dollars,CA1-1,601637.0,17149,"Pike, IL",,2016,3
1416,thousands of dollars,CA1-1,126115.0,17151,"Pope, IL",,2016,3
1417,thousands of dollars,CA1-1,126115.0,17151,"Pope, IL",,2016,3
1418,thousands of dollars,CA1-1,199681.0,17153,"Pulaski, IL",,2016,3
1419,thousands of dollars,CA1-1,199681.0,17153,"Pulaski, IL",,2016,3
1420,thousands of dollars,CA1-1,266010.0,17155,"Putnam, IL",,2016,3
1421,thousands of dollars,CA1-1,266010.0,17155,"Putnam, IL",,2016,3
1422,thousands of dollars,CA1-1,1113819.0,17157,"Randolph, IL",,2016,3
1423,thousands of dollars,CA1-1,1113819.0,17157,"Randolph, IL",,2016,3
1424,thousands of dollars,CA1-1,597790.0,17159,"Richland, IL",,2016,3
1425,thousands of dollars,CA1-1,597790.0,17159,"Richland, IL",,2016,3
1426,thousands of dollars,CA1-1,6034217.0,17161,"Rock Island, IL",,2016,3
1427,thousands of dollars,CA1-1,6034217.0,17161,"Rock Island, IL",,2016,3
1428,thousands of dollars,CA1-1,10910034.0,17163,"St. Clair, IL",,2016,3
1429,thousands of dollars,CA1-1,10910034.0,17163,"St. Clair, IL",,2016,3
1430,thousands of dollars,CA1-1,906143.0,17165,"Saline, IL",,2016,3
1431,thousands of dollars,CA1-1,906143.0,17165,"Saline, IL",,2016,3
1432,thousands of dollars,CA1-1,8793346.0,17167,"Sangamon, IL",,2016,3
1433,thousands of dollars,CA1-1,8793346.0,17167,"Sangamon, IL",,2016,3
1434,thousands of dollars,CA1-1,284271.0,17169,"Schuyler, IL",,2016,3
1435,thousands of dollars,CA1-1,284271.0,17169,"Schuyler, IL",,2016,3
1436,thousands of dollars,CA1-1,184583.0,17171,"Scott, IL",,2016,3
1437,thousands of dollars,CA1-1,184583.0,17171,"Scott, IL",,2016,3
1438,thousands of dollars,CA1-1,798769.0,17173,"Shelby, IL",,2016,3
1439,thousands of dollars,CA1-1,798769.0,17173,"Shelby, IL",,2016,3
1440,thousands of dollars,CA1-1,213931.0,17175,"Stark, IL",,2016,3
1441,thousands of dollars,CA1-1,213931.0,17175,"Stark, IL",,2016,3
1442,thousands of dollars,CA1-1,1799562.0,17177,"Stephenson, IL",,2016,3
1443,thousands of dollars,CA1-1,1799562.0,17177,"Stephenson, IL",,2016,3
1444,thousands of dollars,CA1-1,5911752.0,17179,"Tazewell, IL",,2016,3
1445,thousands of dollars,CA1-1,5911752.0,17179,"Tazewell, IL",,2016,3
1446,thousands of dollars,CA1-1,625467.0,17181,"Union, IL",,2016,3
1447,thousands of dollars,CA1-1,625467.0,17181,"Union, IL",,2016,3
1448,thousands of dollars,CA1-1,2871333.0,17183,"Vermilion, IL",,2016,3
1449,thousands of dollars,CA1-1,2871333.0,17183,"Vermilion, IL",,2016,3
1450,thousands of dollars,CA1-1,483532.0,17185,"Wabash, IL",,2016,3
1451,thousands of dollars,CA1-1,483532.0,17185,"Wabash, IL",,2016,3
1452,thousands of dollars,CA1-1,640826.0,17187,"Warren, IL",,2016,3
1453,thousands of dollars,CA1-1,640826.0,17187,"Warren, IL",,2016,3
1454,thousands of dollars,CA1-1,688464.0,17189,"Washington, IL",,2016,3
1455,thousands of dollars,CA1-1,688464.0,17189,"Washington, IL",,2016,3
1456,thousands of dollars,CA1-1,620161.0,17191,"Wayne, IL",,2016,3
1457,thousands of dollars,CA1-1,620161.0,17191,"Wayne, IL",,2016,3
1458,thousands of dollars,CA1-1,633100.0,17193,"White, IL",,2016,3
1459,thousands of dollars,CA1-1,633100.0,17193,"White, IL",,2016,3
1460,thousands of dollars,CA1-1,2262831.0,17195,"Whiteside, IL",,2016,3
1461,thousands of dollars,CA1-1,2262831.0,17195,"Whiteside, IL",,2016,3
1462,thousands of dollars,CA1-1,33097580.0,17197,"Will, IL",,2016,3
1463,thousands of dollars,CA1-1,33097580.0,17197,"Will, IL",,2016,3
1464,thousands of dollars,CA1-1,2759830.0,17199,"Williamson, IL",,2016,3
1465,thousands of dollars,CA1-1,2759830.0,17199,"Williamson, IL",,2016,3
1466,thousands of dollars,CA1-1,11407382.0,17201,"Winnebago, IL",,2016,3
1467,thousands of dollars,CA1-1,11407382.0,17201,"Winnebago, IL",,2016,3
1468,thousands of dollars,CA1-1,1883170.0,17203,"Woodford, IL",,2016,3
1469,thousands of dollars,CA1-1,1883170.0,17203,"Woodford, IL",,2016,3
1470,thousands of dollars,CA1-1,285863662.0,18000,Indiana,,2016,3
1471,thousands of dollars,CA1-1,285863662.0,18000,Indiana,,2016,3
1472,thousands of dollars,CA1-1,1243274.0,18001,"Adams, IN",,2016,3
1473,thousands of dollars,CA1-1,1243274.0,18001,"Adams, IN",,2016,3
1474,thousands of dollars,CA1-1,15791276.0,18003,"Allen, IN",,2016,3
1475,thousands of dollars,CA1-1,15791276.0,18003,"Allen, IN",,2016,3
1476,thousands of dollars,CA1-1,3857334.0,18005,"Bartholomew, IN",,2016,3
1477,thousands of dollars,CA1-1,3857334.0,18005,"Bartholomew, IN",,2016,3
1478,thousands of dollars,CA1-1,335458.0,18007,"Benton, IN",,2016,3
1479,thousands of dollars,CA1-1,335458.0,18007,"Benton, IN",,2016,3
1480,thousands of dollars,CA1-1,442148.0,18009,"Blackford, IN",,2016,3
1481,thousands of dollars,CA1-1,442148.0,18009,"Blackford, IN",,2016,3
1482,thousands of dollars,CA1-1,4248760.0,18011,"Boone, IN",,2016,3
1483,thousands of dollars,CA1-1,4248760.0,18011,"Boone, IN",,2016,3
1484,thousands of dollars,CA1-1,634560.0,18013,"Brown, IN",,2016,3
1485,thousands of dollars,CA1-1,634560.0,18013,"Brown, IN",,2016,3
1486,thousands of dollars,CA1-1,804111.0,18015,"Carroll, IN",,2016,3
1487,thousands of dollars,CA1-1,804111.0,18015,"Carroll, IN",,2016,3
1488,thousands of dollars,CA1-1,1392242.0,18017,"Cass, IN",,2016,3
1489,thousands of dollars,CA1-1,1392242.0,18017,"Cass, IN",,2016,3
1490,thousands of dollars,CA1-1,4760309.0,18019,"Clark, IN",,2016,3
1491,thousands of dollars,CA1-1,4760309.0,18019,"Clark, IN",,2016,3
1492,thousands of dollars,CA1-1,934810.0,18021,"Clay, IN",,2016,3
1493,thousands of dollars,CA1-1,934810.0,18021,"Clay, IN",,2016,3
1494,thousands of dollars,CA1-1,1178269.0,18023,"Clinton, IN",,2016,3
1495,thousands of dollars,CA1-1,1178269.0,18023,"Clinton, IN",,2016,3
1496,thousands of dollars,CA1-1,346793.0,18025,"Crawford, IN",,2016,3
1497,thousands of dollars,CA1-1,346793.0,18025,"Crawford, IN",,2016,3
1498,thousands of dollars,CA1-1,1287135.0,18027,"Daviess, IN",,2016,3
1499,thousands of dollars,CA1-1,1287135.0,18027,"Daviess, IN",,2016,3
1500,thousands of dollars,CA1-1,2137122.0,18029,"Dearborn, IN",,2016,3
1501,thousands of dollars,CA1-1,2137122.0,18029,"Dearborn, IN",,2016,3
1502,thousands of dollars,CA1-1,1044280.0,18031,"Decatur, IN",,2016,3
1503,thousands of dollars,CA1-1,1044280.0,18031,"Decatur, IN",,2016,3
1504,thousands of dollars,CA1-1,1696255.0,18033,"DeKalb, IN",,2016,3
1505,thousands of dollars,CA1-1,1696255.0,18033,"DeKalb, IN",,2016,3
1506,thousands of dollars,CA1-1,3982702.0,18035,"Delaware, IN",,2016,3
1507,thousands of dollars,CA1-1,3982702.0,18035,"Delaware, IN",,2016,3
1508,thousands of dollars,CA1-1,2128947.0,18037,"Dubois, IN",,2016,3
1509,thousands of dollars,CA1-1,2128947.0,18037,"Dubois, IN",,2016,3
1510,thousands of dollars,CA1-1,8500108.0,18039,"Elkhart, IN",,2016,3
1511,thousands of dollars,CA1-1,8500108.0,18039,"Elkhart, IN",,2016,3
1512,thousands of dollars,CA1-1,852160.0,18041,"Fayette, IN",,2016,3
1513,thousands of dollars,CA1-1,852160.0,18041,"Fayette, IN",,2016,3
1514,thousands of dollars,CA1-1,3899358.0,18043,"Floyd, IN",,2016,3
1515,thousands of dollars,CA1-1,3899358.0,18043,"Floyd, IN",,2016,3
1516,thousands of dollars,CA1-1,618151.0,18045,"Fountain, IN",,2016,3
1517,thousands of dollars,CA1-1,618151.0,18045,"Fountain, IN",,2016,3
1518,thousands of dollars,CA1-1,981730.0,18047,"Franklin, IN",,2016,3
1519,thousands of dollars,CA1-1,981730.0,18047,"Franklin, IN",,2016,3
1520,thousands of dollars,CA1-1,794071.0,18049,"Fulton, IN",,2016,3
1521,thousands of dollars,CA1-1,794071.0,18049,"Fulton, IN",,2016,3
1522,thousands of dollars,CA1-1,1361669.0,18051,"Gibson, IN",,2016,3
1523,thousands of dollars,CA1-1,1361669.0,18051,"Gibson, IN",,2016,3
1524,thousands of dollars,CA1-1,2552598.0,18053,"Grant, IN",,2016,3
1525,thousands of dollars,CA1-1,2552598.0,18053,"Grant, IN",,2016,3
1526,thousands of dollars,CA1-1,1177626.0,18055,"Greene, IN",,2016,3
1527,thousands of dollars,CA1-1,1177626.0,18055,"Greene, IN",,2016,3
1528,thousands of dollars,CA1-1,21257409.0,18057,"Hamilton, IN",,2016,3
1529,thousands of dollars,CA1-1,21257409.0,18057,"Hamilton, IN",,2016,3
1530,thousands of dollars,CA1-1,3404847.0,18059,"Hancock, IN",,2016,3
1531,thousands of dollars,CA1-1,3404847.0,18059,"Hancock, IN",,2016,3
1532,thousands of dollars,CA1-1,1534170.0,18061,"Harrison, IN",,2016,3
1533,thousands of dollars,CA1-1,1534170.0,18061,"Harrison, IN",,2016,3
1534,thousands of dollars,CA1-1,7309900.0,18063,"Hendricks, IN",,2016,3
1535,thousands of dollars,CA1-1,7309900.0,18063,"Hendricks, IN",,2016,3
1536,thousands of dollars,CA1-1,1701770.0,18065,"Henry, IN",,2016,3
